Datetime,Close
2025-11-10 14:30:00+00:00,108.6500015258789
2025-11-10 14:31:00+00:00,108.33000183105469
2025-11-10 14:32:00+00:00,107.91500091552734
2025-11-10 14:33:00+00:00,108.0
2025-11-10 14:34:00+00:00,108.54000091552734
2025-11-10 14:35:00+00:00,108.875
2025-11-10 14:38:00+00:00,108.98999786376953
2025-11-10 14:39:00+00:00,109.0
2025-11-10 14:40:00+00:00,109.0199966430664
2025-11-10 14:41:00+00:00,109.11000061035156
2025-11-10 14:42:00+00:00,109.3499984741211
2025-11-10 14:43:00+00:00,109.29000091552734
2025-11-10 14:44:00+00:00,109.5
2025-11-10 14:45:00+00:00,109.4000015258789
2025-11-10 14:46:00+00:00,109.37590026855469
2025-11-10 14:47:00+00:00,109.125
2025-11-10 14:48:00+00:00,109.62000274658203
2025-11-10 14:49:00+00:00,109.16500091552734
2025-11-10 14:50:00+00:00,109.41999816894531
2025-11-10 14:51:00+00:00,109.47000122070312
2025-11-10 14:52:00+00:00,109.26499938964844
2025-11-10 14:53:00+00:00,109.54000091552734
2025-11-10 14:54:00+00:00,109.58999633789062
2025-11-10 14:55:00+00:00,109.58000183105469
2025-11-10 14:56:00+00:00,108.76000213623047
2025-11-10 14:57:00+00:00,109.12000274658203
2025-11-10 14:58:00+00:00,109.45999908447266
2025-11-10 14:59:00+00:00,109.30000305175781
2025-11-10 15:00:00+00:00,109.3499984741211
2025-11-10 15:01:00+00:00,109.37000274658203
2025-11-10 15:02:00+00:00,108.83999633789062
2025-11-10 15:03:00+00:00,109.0
2025-11-10 15:04:00+00:00,108.80999755859375
2025-11-10 15:05:00+00:00,108.61499786376953
2025-11-10 15:06:00+00:00,108.5999984741211
2025-11-10 15:07:00+00:00,108.79000091552734
2025-11-10 15:08:00+00:00,108.75
2025-11-10 15:09:00+00:00,108.37999725341797
2025-11-10 15:10:00+00:00,108.52999877929688
2025-11-10 15:11:00+00:00,108.87999725341797
2025-11-10 15:12:00+00:00,109.13990020751953
2025-11-10 15:13:00+00:00,109.02999877929688
2025-11-10 15:14:00+00:00,108.94499969482422
2025-11-10 15:15:00+00:00,108.95500183105469
2025-11-10 15:16:00+00:00,108.77999877929688
2025-11-10 15:17:00+00:00,108.83000183105469
2025-11-10 15:18:00+00:00,108.79000091552734
2025-11-10 15:19:00+00:00,108.62000274658203
2025-11-10 15:20:00+00:00,108.4800033569336
2025-11-10 15:21:00+00:00,108.30999755859375
2025-11-10 15:22:00+00:00,108.16000366210938
2025-11-10 15:23:00+00:00,108.16000366210938
2025-11-10 15:24:00+00:00,108.30999755859375
2025-11-10 15:25:00+00:00,108.41999816894531
2025-11-10 15:26:00+00:00,108.12000274658203
2025-11-10 15:27:00+00:00,108.29499816894531
2025-11-10 15:28:00+00:00,108.16999816894531
2025-11-10 15:29:00+00:00,108.16999816894531
2025-11-10 15:30:00+00:00,108.2249984741211
2025-11-10 15:31:00+00:00,108.19999694824219
2025-11-10 15:32:00+00:00,107.91000366210938
2025-11-10 15:33:00+00:00,107.63999938964844
2025-11-10 15:34:00+00:00,107.55999755859375
2025-11-10 15:35:00+00:00,107.93000030517578
2025-11-10 15:36:00+00:00,108.20999908447266
2025-11-10 15:37:00+00:00,108.2750015258789
2025-11-10 15:38:00+00:00,107.94999694824219
2025-11-10 15:39:00+00:00,107.73500061035156
2025-11-10 15:40:00+00:00,107.7249984741211
2025-11-10 15:41:00+00:00,107.6449966430664
2025-11-10 15:42:00+00:00,107.82499694824219
2025-11-10 15:43:00+00:00,107.9000015258789
2025-11-10 15:44:00+00:00,107.65499877929688
2025-11-10 15:45:00+00:00,107.66000366210938
2025-11-10 15:46:00+00:00,107.54000091552734
2025-11-10 15:47:00+00:00,107.57499694824219
2025-11-10 15:48:00+00:00,107.66999816894531
2025-11-10 15:49:00+00:00,107.55000305175781
2025-11-10 15:50:00+00:00,107.63500213623047
2025-11-10 15:51:00+00:00,107.2699966430664
