Datetime,Close
2025-11-10 14:30:00+00:00,139.25
2025-11-10 14:31:00+00:00,140.1300048828125
2025-11-10 14:32:00+00:00,139.9149932861328
2025-11-10 14:33:00+00:00,139.9149932861328
2025-11-10 14:34:00+00:00,140.0
2025-11-10 14:35:00+00:00,140.0
2025-11-10 14:36:00+00:00,140.0
2025-11-10 14:37:00+00:00,140.02999877929688
2025-11-10 14:38:00+00:00,139.27999877929688
2025-11-10 14:39:00+00:00,139.0
2025-11-10 14:40:00+00:00,138.83999633789062
2025-11-10 14:41:00+00:00,138.92999267578125
2025-11-10 14:42:00+00:00,138.8000030517578
2025-11-10 14:43:00+00:00,138.92999267578125
2025-11-10 14:44:00+00:00,138.6999969482422
2025-11-10 14:45:00+00:00,138.8350067138672
2025-11-10 14:46:00+00:00,139.08999633789062
2025-11-10 14:47:00+00:00,138.8699951171875
2025-11-10 14:48:00+00:00,138.8300018310547
2025-11-10 14:49:00+00:00,138.8699951171875
2025-11-10 14:50:00+00:00,139.00999450683594
2025-11-10 14:52:00+00:00,138.1750030517578
2025-11-10 14:53:00+00:00,138.41000366210938
2025-11-10 14:54:00+00:00,138.60000610351562
2025-11-10 14:55:00+00:00,138.25999450683594
2025-11-10 14:56:00+00:00,138.62249755859375
2025-11-10 14:57:00+00:00,138.92999267578125
2025-11-10 14:58:00+00:00,139.05499267578125
2025-11-10 14:59:00+00:00,139.0500030517578
2025-11-10 15:00:00+00:00,138.72999572753906
2025-11-10 15:01:00+00:00,138.67999267578125
2025-11-10 15:02:00+00:00,137.9499969482422
2025-11-10 15:04:00+00:00,137.88999938964844
2025-11-10 15:05:00+00:00,137.47000122070312
2025-11-10 15:06:00+00:00,137.77999877929688
2025-11-10 15:07:00+00:00,137.69000244140625
2025-11-10 15:08:00+00:00,137.51620483398438
2025-11-10 15:09:00+00:00,137.35499572753906
2025-11-10 15:10:00+00:00,137.61990356445312
2025-11-10 15:12:00+00:00,137.88999938964844
2025-11-10 15:13:00+00:00,138.05999755859375
2025-11-10 15:15:00+00:00,138.0800018310547
2025-11-10 15:16:00+00:00,137.75999450683594
2025-11-10 15:17:00+00:00,137.7949981689453
2025-11-10 15:18:00+00:00,137.50999450683594
2025-11-10 15:19:00+00:00,137.5050048828125
2025-11-10 15:20:00+00:00,137.20989990234375
2025-11-10 15:21:00+00:00,137.27999877929688
2025-11-10 15:22:00+00:00,136.80999755859375
2025-11-10 15:23:00+00:00,137.2299041748047
2025-11-10 15:24:00+00:00,136.7899932861328
2025-11-10 15:25:00+00:00,136.6699981689453
2025-11-10 15:26:00+00:00,136.5507049560547
2025-11-10 15:27:00+00:00,136.73500061035156
2025-11-10 15:28:00+00:00,136.66000366210938
2025-11-10 15:29:00+00:00,136.93499755859375
2025-11-10 15:30:00+00:00,136.07000732421875
2025-11-10 15:31:00+00:00,135.74000549316406
2025-11-10 15:32:00+00:00,135.7100067138672
2025-11-10 15:33:00+00:00,136.02999877929688
2025-11-10 15:34:00+00:00,135.88999938964844
2025-11-10 15:35:00+00:00,136.07000732421875
2025-11-10 15:36:00+00:00,135.89999389648438
2025-11-10 15:37:00+00:00,136.21499633789062
2025-11-10 15:38:00+00:00,135.91000366210938
2025-11-10 15:39:00+00:00,135.7899932861328
