Datetime,Close
2025-11-10 14:30:00+00:00,67.16000366210938
2025-11-10 14:31:00+00:00,67.125
2025-11-10 14:32:00+00:00,67.15010070800781
2025-11-10 14:33:00+00:00,66.98500061035156
2025-11-10 14:34:00+00:00,67.0989990234375
2025-11-10 14:35:00+00:00,67.09500122070312
2025-11-10 14:36:00+00:00,67.16000366210938
2025-11-10 14:37:00+00:00,67.31990051269531
2025-11-10 14:38:00+00:00,67.30000305175781
2025-11-10 14:39:00+00:00,67.39179992675781
2025-11-10 14:40:00+00:00,67.31999969482422
2025-11-10 14:41:00+00:00,67.18000030517578
2025-11-10 14:42:00+00:00,67.14990234375
2025-11-10 14:43:00+00:00,67.31500244140625
2025-11-10 14:44:00+00:00,67.07499694824219
2025-11-10 14:45:00+00:00,67.18499755859375
2025-11-10 14:46:00+00:00,67.19000244140625
2025-11-10 14:47:00+00:00,67.06999969482422
2025-11-10 14:48:00+00:00,66.94499969482422
2025-11-10 14:49:00+00:00,66.8949966430664
2025-11-10 14:50:00+00:00,66.77079772949219
2025-11-10 14:51:00+00:00,66.7249984741211
2025-11-10 14:52:00+00:00,66.6449966430664
2025-11-10 14:53:00+00:00,66.66000366210938
2025-11-10 14:54:00+00:00,66.6500015258789
2025-11-10 14:55:00+00:00,66.88999938964844
2025-11-10 14:56:00+00:00,66.79070281982422
2025-11-10 14:57:00+00:00,66.74099731445312
2025-11-10 14:58:00+00:00,66.83999633789062
2025-11-10 14:59:00+00:00,66.75849914550781
2025-11-10 15:00:00+00:00,66.85140228271484
2025-11-10 15:01:00+00:00,66.77999877929688
2025-11-10 15:02:00+00:00,66.73249816894531
2025-11-10 15:03:00+00:00,66.7300033569336
2025-11-10 15:04:00+00:00,66.66999816894531
2025-11-10 15:05:00+00:00,66.6500015258789
2025-11-10 15:06:00+00:00,66.64350128173828
2025-11-10 15:07:00+00:00,66.67579650878906
2025-11-10 15:08:00+00:00,66.65499877929688
2025-11-10 15:09:00+00:00,66.67500305175781
2025-11-10 15:10:00+00:00,66.7166976928711
2025-11-10 15:11:00+00:00,66.75
2025-11-10 15:12:00+00:00,66.77999877929688
2025-11-10 15:13:00+00:00,66.7699966430664
2025-11-10 15:14:00+00:00,66.70999908447266
2025-11-10 15:15:00+00:00,66.75
2025-11-10 15:16:00+00:00,66.60669708251953
2025-11-10 15:17:00+00:00,66.63999938964844
2025-11-10 15:18:00+00:00,66.62000274658203
2025-11-10 15:19:00+00:00,66.54000091552734
2025-11-10 15:20:00+00:00,66.58000183105469
2025-11-10 15:21:00+00:00,66.61499786376953
2025-11-10 15:22:00+00:00,66.51000213623047
2025-11-10 15:23:00+00:00,66.53690338134766
2025-11-10 15:24:00+00:00,66.5250015258789
2025-11-10 15:25:00+00:00,66.52999877929688
2025-11-10 15:26:00+00:00,66.57499694824219
2025-11-10 15:27:00+00:00,66.5199966430664
2025-11-10 15:28:00+00:00,66.47090148925781
2025-11-10 15:29:00+00:00,66.44000244140625
2025-11-10 15:30:00+00:00,66.43000030517578
2025-11-10 15:31:00+00:00,66.4000015258789
2025-11-10 15:32:00+00:00,66.41500091552734
2025-11-10 15:33:00+00:00,66.4000015258789
2025-11-10 15:34:00+00:00,66.3949966430664
2025-11-10 15:35:00+00:00,66.37999725341797
2025-11-10 15:36:00+00:00,66.38999938964844
2025-11-10 15:37:00+00:00,66.36299896240234
2025-11-10 15:38:00+00:00,66.30010223388672
2025-11-10 15:39:00+00:00,66.28500366210938
2025-11-10 15:40:00+00:00,66.30000305175781
2025-11-10 15:41:00+00:00,66.29000091552734
2025-11-10 15:42:00+00:00,66.31999969482422
2025-11-10 15:43:00+00:00,66.21399688720703
2025-11-10 15:44:00+00:00,66.20989990234375
2025-11-10 15:45:00+00:00,66.2300033569336
2025-11-10 15:46:00+00:00,66.28500366210938
2025-11-10 15:47:00+00:00,66.32499694824219
2025-11-10 15:48:00+00:00,66.26499938964844
2025-11-10 15:49:00+00:00,66.22200012207031
2025-11-10 15:50:00+00:00,66.0999984741211
2025-11-10 15:51:00+00:00,66.01000213623047
2025-11-10 15:52:00+00:00,66.04000091552734
2025-11-10 15:53:00+00:00,66.08999633789062
2025-11-10 15:54:00+00:00,66.08000183105469
2025-11-10 15:55:00+00:00,66.0802001953125
2025-11-10 15:56:00+00:00,66.00499725341797
2025-11-10 15:57:00+00:00,65.87999725341797
2025-11-10 15:58:00+00:00,65.88500213623047
2025-11-10 15:59:00+00:00,65.87999725341797
