Datetime,Close
2025-11-10 14:30:00+00:00,202.2899932861328
2025-11-10 14:31:00+00:00,202.26499938964844
2025-11-10 14:32:00+00:00,202.02499389648438
2025-11-10 14:33:00+00:00,202.15499877929688
2025-11-10 14:37:00+00:00,202.16000366210938
2025-11-10 14:38:00+00:00,201.77999877929688
2025-11-10 14:39:00+00:00,201.25999450683594
2025-11-10 14:40:00+00:00,201.74000549316406
2025-11-10 14:41:00+00:00,201.75
2025-11-10 14:42:00+00:00,202.0
2025-11-10 14:43:00+00:00,201.99000549316406
2025-11-10 14:44:00+00:00,202.52000427246094
2025-11-10 14:45:00+00:00,202.66000366210938
2025-11-10 14:46:00+00:00,202.74420166015625
2025-11-10 14:47:00+00:00,202.55999755859375
2025-11-10 14:48:00+00:00,202.08999633789062
2025-11-10 14:49:00+00:00,202.02999877929688
2025-11-10 14:50:00+00:00,201.82000732421875
2025-11-10 14:51:00+00:00,201.47999572753906
2025-11-10 14:53:00+00:00,201.8155975341797
2025-11-10 14:56:00+00:00,201.49000549316406
2025-11-10 14:57:00+00:00,201.9600067138672
2025-11-10 15:00:00+00:00,202.38499450683594
2025-11-10 15:03:00+00:00,202.41000366210938
2025-11-10 15:04:00+00:00,202.72999572753906
2025-11-10 15:05:00+00:00,203.00999450683594
2025-11-10 15:06:00+00:00,203.1649932861328
2025-11-10 15:08:00+00:00,202.6199951171875
2025-11-10 15:09:00+00:00,202.58999633789062
2025-11-10 15:10:00+00:00,202.74000549316406
2025-11-10 15:14:00+00:00,202.60000610351562
2025-11-10 15:15:00+00:00,202.72999572753906
2025-11-10 15:16:00+00:00,202.27999877929688
2025-11-10 15:17:00+00:00,202.13999938964844
2025-11-10 15:18:00+00:00,202.1199951171875
2025-11-10 15:19:00+00:00,201.92999267578125
2025-11-10 15:21:00+00:00,201.94500732421875
2025-11-10 15:22:00+00:00,202.05999755859375
2025-11-10 15:23:00+00:00,202.0749969482422
2025-11-10 15:24:00+00:00,202.1999969482422
2025-11-10 15:26:00+00:00,202.14149475097656
2025-11-10 15:27:00+00:00,202.14979553222656
2025-11-10 15:28:00+00:00,202.17999267578125
2025-11-10 15:30:00+00:00,202.1649932861328
2025-11-10 15:31:00+00:00,202.1300048828125
2025-11-10 15:32:00+00:00,202.4199981689453
2025-11-10 15:34:00+00:00,202.4199981689453
2025-11-10 15:35:00+00:00,202.4499969482422
2025-11-10 15:36:00+00:00,202.41000366210938
2025-11-10 15:37:00+00:00,202.6300048828125
2025-11-10 15:40:00+00:00,202.61000061035156
2025-11-10 15:41:00+00:00,202.39999389648438
2025-11-10 15:42:00+00:00,202.32110595703125
2025-11-10 15:44:00+00:00,202.3300018310547
2025-11-10 15:47:00+00:00,202.14999389648438
2025-11-10 15:48:00+00:00,202.2899932861328
2025-11-10 15:51:00+00:00,202.1999969482422
2025-11-10 15:52:00+00:00,202.30999755859375
2025-11-10 15:53:00+00:00,202.30999755859375
2025-11-10 15:58:00+00:00,202.1300048828125
2025-11-10 15:59:00+00:00,201.94000244140625
2025-11-10 16:00:00+00:00,202.0
2025-11-10 16:03:00+00:00,201.6999969482422
2025-11-10 16:05:00+00:00,201.78500366210938
2025-11-10 16:07:00+00:00,201.8074951171875
2025-11-10 16:08:00+00:00,201.7949981689453
2025-11-10 16:10:00+00:00,201.86000061035156
2025-11-10 16:11:00+00:00,201.97999572753906
2025-11-10 16:13:00+00:00,201.83999633789062
2025-11-10 16:17:00+00:00,201.8350067138672
