Datetime,Close
2025-11-10 14:30:00+00:00,185.0
2025-11-10 14:31:00+00:00,184.97000122070312
2025-11-10 14:32:00+00:00,184.875
2025-11-10 14:33:00+00:00,184.67999267578125
2025-11-10 14:34:00+00:00,185.5
2025-11-10 14:35:00+00:00,185.38999938964844
2025-11-10 14:36:00+00:00,184.8699951171875
2025-11-10 14:37:00+00:00,184.97999572753906
2025-11-10 14:38:00+00:00,184.9499969482422
2025-11-10 14:39:00+00:00,185.3800048828125
2025-11-10 14:40:00+00:00,184.9550018310547
2025-11-10 14:41:00+00:00,185.19000244140625
2025-11-10 14:42:00+00:00,184.92750549316406
2025-11-10 14:43:00+00:00,185.2050018310547
2025-11-10 14:44:00+00:00,184.9351043701172
2025-11-10 14:45:00+00:00,185.10000610351562
2025-11-10 14:46:00+00:00,185.3300018310547
2025-11-10 14:47:00+00:00,185.05499267578125
2025-11-10 14:48:00+00:00,185.21499633789062
2025-11-10 14:49:00+00:00,185.11500549316406
2025-11-10 14:50:00+00:00,184.8699951171875
2025-11-10 14:51:00+00:00,184.99000549316406
2025-11-10 14:52:00+00:00,184.7624969482422
2025-11-10 14:53:00+00:00,184.52000427246094
2025-11-10 14:54:00+00:00,184.46499633789062
2025-11-10 14:55:00+00:00,184.25250244140625
2025-11-10 14:56:00+00:00,184.39500427246094
2025-11-10 14:57:00+00:00,184.39999389648438
2025-11-10 14:58:00+00:00,184.13999938964844
2025-11-10 14:59:00+00:00,183.83999633789062
2025-11-10 15:00:00+00:00,183.8300018310547
2025-11-10 15:01:00+00:00,183.8300018310547
2025-11-10 15:02:00+00:00,183.6300048828125
2025-11-10 15:03:00+00:00,183.63499450683594
2025-11-10 15:04:00+00:00,183.63999938964844
2025-11-10 15:05:00+00:00,183.80499267578125
2025-11-10 15:06:00+00:00,184.02000427246094
2025-11-10 15:07:00+00:00,184.0
2025-11-10 15:08:00+00:00,183.85000610351562
2025-11-10 15:09:00+00:00,183.63999938964844
2025-11-10 15:10:00+00:00,183.7899932861328
2025-11-10 15:11:00+00:00,183.92999267578125
2025-11-10 15:12:00+00:00,184.0050048828125
2025-11-10 15:13:00+00:00,184.03500366210938
2025-11-10 15:14:00+00:00,183.88499450683594
2025-11-10 15:15:00+00:00,183.88499450683594
2025-11-10 15:16:00+00:00,183.63999938964844
