Datetime,Close
2025-11-10 14:30:00+00:00,67.16000366210938
2025-11-10 14:31:00+00:00,67.29499816894531
2025-11-10 14:32:00+00:00,67.06999969482422
2025-11-10 14:33:00+00:00,66.91000366210938
2025-11-10 14:34:00+00:00,67.12000274658203
2025-11-10 14:35:00+00:00,67.01000213623047
2025-11-10 14:36:00+00:00,66.87999725341797
2025-11-10 14:37:00+00:00,67.03500366210938
2025-11-10 14:38:00+00:00,67.0199966430664
2025-11-10 14:39:00+00:00,67.15750122070312
2025-11-10 14:40:00+00:00,67.1500015258789
2025-11-10 14:41:00+00:00,67.04000091552734
2025-11-10 14:42:00+00:00,66.95999908447266
2025-11-10 14:43:00+00:00,67.0999984741211
2025-11-10 14:44:00+00:00,67.01000213623047
2025-11-10 14:45:00+00:00,66.91680145263672
2025-11-10 14:46:00+00:00,66.8499984741211
2025-11-10 14:47:00+00:00,66.83000183105469
2025-11-10 14:48:00+00:00,66.91000366210938
2025-11-10 14:49:00+00:00,66.90499877929688
2025-11-10 14:50:00+00:00,67.0
2025-11-10 14:51:00+00:00,66.98500061035156
2025-11-10 14:52:00+00:00,67.01000213623047
2025-11-10 14:53:00+00:00,67.0374984741211
2025-11-10 14:54:00+00:00,66.99079895019531
2025-11-10 14:55:00+00:00,67.08999633789062
2025-11-10 14:56:00+00:00,67.125
2025-11-10 14:57:00+00:00,67.13500213623047
2025-11-10 14:58:00+00:00,67.11150360107422
2025-11-10 14:59:00+00:00,67.0
2025-11-10 15:00:00+00:00,66.98999786376953
2025-11-10 15:01:00+00:00,67.07499694824219
2025-11-10 15:02:00+00:00,67.11000061035156
2025-11-10 15:03:00+00:00,67.01249694824219
2025-11-10 15:05:00+00:00,67.01000213623047
2025-11-10 15:06:00+00:00,67.01000213623047
2025-11-10 15:07:00+00:00,67.01000213623047
2025-11-10 15:08:00+00:00,66.9000015258789
2025-11-10 15:09:00+00:00,66.93000030517578
2025-11-10 15:10:00+00:00,67.02999877929688
2025-11-10 15:11:00+00:00,67.01499938964844
2025-11-10 15:12:00+00:00,67.0999984741211
2025-11-10 15:13:00+00:00,67.05999755859375
2025-11-10 15:14:00+00:00,66.97229766845703
2025-11-10 15:15:00+00:00,67.0
2025-11-10 15:16:00+00:00,67.0199966430664
2025-11-10 15:17:00+00:00,67.08999633789062
2025-11-10 15:18:00+00:00,67.12000274658203
2025-11-10 15:19:00+00:00,67.08000183105469
2025-11-10 15:20:00+00:00,67.06999969482422
2025-11-10 15:21:00+00:00,67.08999633789062
2025-11-10 15:22:00+00:00,67.08499908447266
2025-11-10 15:23:00+00:00,67.0999984741211
2025-11-10 15:24:00+00:00,67.06500244140625
2025-11-10 15:25:00+00:00,67.02300262451172
2025-11-10 15:26:00+00:00,67.05000305175781
2025-11-10 15:27:00+00:00,67.0199966430664
2025-11-10 15:28:00+00:00,67.01000213623047
2025-11-10 15:29:00+00:00,66.96499633789062
2025-11-10 15:30:00+00:00,67.0198974609375
2025-11-10 15:31:00+00:00,66.95500183105469
2025-11-10 15:32:00+00:00,66.98500061035156
2025-11-10 15:33:00+00:00,67.05999755859375
2025-11-10 15:34:00+00:00,66.97000122070312
2025-11-10 15:35:00+00:00,66.9800033569336
2025-11-10 15:36:00+00:00,66.93000030517578
2025-11-10 15:37:00+00:00,66.91999816894531
2025-11-10 15:38:00+00:00,66.94000244140625
2025-11-10 15:39:00+00:00,66.97000122070312
2025-11-10 15:40:00+00:00,66.91000366210938
2025-11-10 15:41:00+00:00,66.94499969482422
2025-11-10 15:42:00+00:00,66.94000244140625
2025-11-10 15:43:00+00:00,66.93000030517578
2025-11-10 15:44:00+00:00,66.93000030517578
2025-11-10 15:45:00+00:00,66.91999816894531
2025-11-10 15:46:00+00:00,66.87999725341797
2025-11-10 15:47:00+00:00,66.97000122070312
2025-11-10 15:48:00+00:00,66.95500183105469
2025-11-10 15:49:00+00:00,66.94999694824219
2025-11-10 15:50:00+00:00,66.98999786376953
2025-11-10 15:51:00+00:00,66.97000122070312
2025-11-10 15:52:00+00:00,67.00499725341797
2025-11-10 15:53:00+00:00,66.98999786376953
2025-11-10 15:54:00+00:00,67.0
2025-11-10 15:55:00+00:00,67.02999877929688
2025-11-10 15:56:00+00:00,67.0
2025-11-10 15:57:00+00:00,66.98999786376953
2025-11-10 15:58:00+00:00,66.9800033569336
2025-11-10 15:59:00+00:00,66.95999908447266
2025-11-10 16:00:00+00:00,66.98999786376953
2025-11-10 16:01:00+00:00,67.01000213623047
2025-11-10 16:02:00+00:00,67.01000213623047
2025-11-10 16:04:00+00:00,67.05999755859375
2025-11-10 16:05:00+00:00,67.0250015258789
2025-11-10 16:06:00+00:00,67.0
2025-11-10 16:07:00+00:00,66.98999786376953
2025-11-10 16:08:00+00:00,66.91000366210938
2025-11-10 16:09:00+00:00,66.91999816894531
2025-11-10 16:10:00+00:00,66.94000244140625
2025-11-10 16:11:00+00:00,66.94999694824219
2025-11-10 16:12:00+00:00,66.95999908447266
2025-11-10 16:13:00+00:00,66.95999908447266
2025-11-10 16:14:00+00:00,66.9800033569336
2025-11-10 16:15:00+00:00,66.91500091552734
2025-11-10 16:16:00+00:00,66.91000366210938
2025-11-10 16:17:00+00:00,66.8499984741211
2025-11-10 16:18:00+00:00,66.8550033569336
2025-11-10 16:19:00+00:00,66.88999938964844
2025-11-10 16:20:00+00:00,66.87999725341797
2025-11-10 16:21:00+00:00,66.87000274658203
2025-11-10 16:22:00+00:00,66.91999816894531
2025-11-10 16:23:00+00:00,66.88999938964844
2025-11-10 16:24:00+00:00,66.87000274658203
2025-11-10 16:25:00+00:00,66.88500213623047
2025-11-10 16:26:00+00:00,66.87999725341797
2025-11-10 16:27:00+00:00,66.83999633789062
2025-11-10 16:28:00+00:00,66.88999938964844
2025-11-10 16:29:00+00:00,66.87999725341797
2025-11-10 16:30:00+00:00,66.88999938964844
2025-11-10 16:31:00+00:00,66.90499877929688
2025-11-10 16:32:00+00:00,66.93000030517578
2025-11-10 16:33:00+00:00,66.9000015258789
2025-11-10 16:34:00+00:00,66.9000015258789
2025-11-10 16:35:00+00:00,66.91500091552734
