Datetime,Close,Minute Returns,Rolling 5 Minute Returns,20 Minute Moving Average,50 Minute Moving Average
2025-11-10 15:19:00+00:00,218.19000244140625,-0.0016472230854478465,-0.0019896972377072553,218.29600143432617,218.8013900756836
2025-11-10 15:20:00+00:00,218.07000732421875,-0.0005499569909016566,-0.0021962741744981917,218.27250213623046,218.80069030761717
2025-11-10 15:21:00+00:00,217.9550018310547,-0.0005273787742533509,-0.002380154516231081,218.23375244140624,218.7933901977539
2025-11-10 15:22:00+00:00,217.75999450683597,-0.0008947136912685894,-0.0037059650923706444,218.19125213623047,218.76169006347655
2025-11-10 15:23:00+00:00,217.6699981689453,-0.0004132822380642498,-0.004026560835160731,218.16675186157227,218.7368899536133
2025-11-10 15:24:00+00:00,217.6199951171875,-0.0002297195395710716,-0.002612435573769334,218.13575134277343,218.70408996582032
2025-11-10 15:25:00+00:00,217.625,2.2998267276808093e-05,-0.002040662673785887,218.1315010070801,218.67699005126954
2025-11-10 15:26:00+00:00,217.25,-0.001723147616312426,-0.003234621023293416,218.0985008239746,218.63989013671875
2025-11-10 15:27:00+00:00,217.4250030517578,0.0008055376375504242,-0.0015383516877688352,218.06525115966798,218.60599029541015
2025-11-10 15:28:00+00:00,217.30499267578125,-0.0005519621676076669,-0.0016768755282514647,218.0265007019043,218.56649017333984
2025-11-10 15:29:00+00:00,217.2100067138672,-0.00043710897179327635,-0.0018839647666544224,217.98700103759765,218.5147903442383
2025-11-10 15:30:00+00:00,216.97999572753903,-0.0010589336550739237,-0.0029638335322730303,217.93150100708007,218.46159027099608
2025-11-10 15:31:00+00:00,216.88999938964844,-0.00041476790332140023,-0.0016570799095582123,217.8640007019043,218.40939025878907
2025-11-10 15:32:00+00:00,217.0050048828125,0.0005302480219822048,-0.0019316921377495744,217.80550079345704,218.36869049072266
2025-11-10 15:33:00+00:00,217.27999877929688,0.0012672237519724128,-0.0001150175896861283,217.75025100708007,218.33039031982423
2025-11-10 15:34:00+00:00,217.00999450683597,-0.0012426559001188497,-0.0009208240911969812,217.66950073242188,218.27739013671874
2025-11-10 15:35:00+00:00,216.9850006103516,-0.0001151739418323583,2.306610245716989e-05,217.59125061035155,218.22769012451172
2025-11-10 15:36:00+00:00,216.8000030517578,-0.000852582243350497,-0.0004149400071180587,217.50750045776368,218.1801901245117
2025-11-10 15:37:00+00:00,216.3800048828125,-0.0019372608995998908,-0.0028801179048266734,217.39800033569335,218.12079010009765
2025-11-10 15:38:00+00:00,216.6100006103516,0.0010629250501388299,-0.003083570382499068,217.30100021362304,218.06439025878908
2025-11-10 15:39:00+00:00,217.05999755859372,0.0020774523197182315,0.00023041819742641856,217.24449996948243,218.01899017333983
2025-11-10 15:40:00+00:00,216.93499755859372,-0.0005758776439968027,-0.00023044473865563297,217.18774948120117,217.96469024658202
2025-11-10 15:41:00+00:00,216.91000366210935,-0.00011521375880174656,0.0005073828819333048,217.1354995727539,217.9076904296875
2025-11-10 15:42:00+00:00,216.875,-0.0001613741252979306,0.0022876194935645966,217.09124984741212,217.8524005126953
2025-11-10 15:43:00+00:00,216.8500061035156,-0.00011524563220477457,0.0011080074441980337,217.0502502441406,217.81110076904298
2025-11-10 15:44:00+00:00,216.80999755859372,-0.0001844987032316725,-0.0011517552879937165,217.00975036621094,217.7697006225586
2025-11-10 15:45:00+00:00,216.8999938964844,0.0004150931179562889,-0.00016135553277829562,216.97350006103517,217.72890045166017
2025-11-10 15:46:00+00:00,216.7700042724609,-0.0005993067205226632,-0.0006454261550173923,216.9495002746582,217.6858004760742
2025-11-10 15:47:00+00:00,216.9600067138672,0.0008765162968187301,0.0003919617930476793,216.92625045776367,217.65220062255858
2025-11-10 15:48:00+00:00,216.8800048828125,-0.0003687399916068035,0.00013833884460479062,216.90500106811524,217.62400085449218
2025-11-10 15:49:00+00:00,216.91000366210935,0.00013831970961564188,0.0004612614945884719,216.89000091552734,217.59220092773438
2025-11-10 15:50:00+00:00,216.80999755859372,-0.00046104883051589773,-0.0004149208871513377,216.8815010070801,217.5576010131836
2025-11-10 15:51:00+00:00,216.8249969482422,6.918218632612216e-05,0.00025369135349628813,216.87825088500978,217.51950103759765
2025-11-10 15:52:00+00:00,217.0200042724609,0.0008993765800227038,0.00027653741121458353,216.87900085449218,217.48770111083985
2025-11-10 15:53:00+00:00,217.09500122070312,0.00034557619927078065,0.000991314704215318,216.8697509765625,217.46640106201173
2025-11-10 15:54:00+00:00,217.10499572753903,4.603748027220966e-05,0.0008989537694785721,216.87450103759767,217.44370086669923
2025-11-10 15:55:00+00:00,217.26199340820312,0.0007231417229160986,0.0020847555680048035,216.88835067749022,217.43474060058594
2025-11-10 15:56:00+00:00,217.1300048828125,-0.0006075085813220804,0.0014067009748104375,216.90485076904298,217.419140625
2025-11-10 15:57:00+00:00,217.3350067138672,0.0009441432618459977,0.0014514903474558416,216.9526008605957,217.40404083251954
2025-11-10 15:58:00+00:00,217.19000244140625,-0.0006671924355556857,0.00043760206439102944,216.98160095214843,217.38624084472656
2025-11-10 15:59:00+00:00,217.06500244140625,-0.0005755329370361606,-0.00018421172667504315,216.98185119628906,217.3675408935547
2025-11-10 16:00:00+00:00,217.1499938964844,0.00039154840311539374,-0.0005155043915492374,216.9926010131836,217.34874084472656
2025-11-10 16:01:00+00:00,216.9499969482422,-0.0009210083069933761,-0.0008290329780420436,216.99460067749024,217.32294067382813
2025-11-10 16:02:00+00:00,216.9600067138672,4.613858384794334e-05,-0.001725446837442357,216.99885101318358,217.29864074707032
2025-11-10 16:03:00+00:00,216.65499877929688,-0.001405825613623679,-0.0024632978318313015,216.98910064697264,217.26404083251953
2025-11-10 16:04:00+00:00,216.52999877929688,-0.0005769541469353712,-0.0024647163572754094,216.9751007080078,217.22214080810548
2025-11-10 16:05:00+00:00,216.3650054931641,-0.0007619881174106835,-0.0036149593616591202,216.9483512878418,217.1784408569336
2025-11-10 16:06:00+00:00,216.31626892089844,-0.00022525163972131335,-0.0029210787566633645,216.92566452026367,217.13526611328126
2025-11-10 16:07:00+00:00,216.5050048828125,0.0008725000798857074,-0.002097169141660027,216.90291442871094,217.09396606445313
2025-11-10 16:08:00+00:00,216.6300048828125,0.000577353858714158,-0.0001153626577975464,216.89041442871093,217.05556610107422
2025-11-10 16:09:00+00:00,216.8125,0.0008424277019529747,0.0013046747438958395,216.88553924560546,217.0280160522461
2025-11-10 16:10:00+00:00,216.72999572753903,-0.00038053282195893434,0.0016869189800035045,216.88153915405275,217.0012158203125
2025-11-10 16:11:00+00:00,216.875,0.0006690549315715444,0.0025829360033291504,216.88403930664063,216.9796157836914
2025-11-10 16:12:00+00:00,216.88499450683597,4.6084181376304656e-05,0.0017551078056106117,216.87728881835938,216.96211578369142
2025-11-10 16:13:00+00:00,216.7700042724609,-0.0005301899038083757,0.0006462603817238843,216.86103897094728,216.94411590576172
2025-11-10 16:14:00+00:00,217.00999450683597,0.0011071192030489563,0.0009109000027029968,216.8562889099121,216.93191589355467
2025-11-10 16:15:00+00:00,216.9900054931641,-9.211102796113924e-05,0.0011996944158663148,216.84268951416016,216.91921600341797
2025-11-10 16:16:00+00:00,216.94500732421875,-0.00020737438502327343,0.00032280034221909837,216.83343963623048,216.91311614990235
